5.383150305758488408e-02 1.782026720772689177e-04 2.054560468692947228e-01 2.884128616071407123e+02 4.416640994807323750e+01 3.605551275463989125e+00 0.000000000000000000e+00 2.879565918800613619e-02 5.576171985725782458e-05 2.061685766548886356e-01 3.609980473852795626e+02 5.090347893627378539e+01 3.464101615137754386e+00 0.000000000000000000e+00 5.644476428553250012e-03 1.794392761841591345e-04 1.439816443555503589e-01 3.070603778849948640e+02 4.540653880234072659e+01 3.872983346207417021e+00 0.000000000000000000e+00 1.191690798229219465e-02 3.502192508978676155e-04 1.641597356564984400e-01 2.541013799654389800e+02 4.572791718148698692e+01 3.741657386773941329e+00 1.000000000000000000e+00 3.069712956190445447e-03 7.905623985405794149e-04 2.367072445791114643e-01 3.008784408855691481e+02 4.271433962993359756e+01 3.162277660168379523e+00 1.000000000000000000e+00 3.862404626427578917e-03 1.813086682752772173e-04 2.116399850462850341e-01 3.215849071193954956e+02 4.920850295330102142e+01 3.000000000000000000e+00 0.000000000000000000e+00 3.752339636154025659e-02 2.587914833401259757e-04 2.271884993808897801e-01 2.796954898481852752e+02 4.389063946588387921e+01 2.828427124746190291e+00 0.000000000000000000e+00 1.027287640036275013e-02 3.229408063416966683e-04 2.257084724318543789e-01 3.466851564985108212e+02 4.278391459102790861e+01 2.645751311064590716e+00 1.000000000000000000e+00 1.012129162338033968e-02 3.905103440663373784e-04 2.191117728619686456e-01 3.300182267192548125e+02 4.615176392761134139e+01 2.449489742783177881e+00 1.000000000000000000e+00 2.073158248859189624e-03 5.042677054146014895e-04 1.234373122691393848e-01 3.478560348733670935e+02 4.286905679293500526e+01 2.449489742783177881e+00 0.000000000000000000e+00 1.044255550312395316e-02 4.939498559523018044e-04 2.087996179209811176e-01 3.391514699762001896e+02 4.365124726564395274e+01 2.000000000000000000e+00 0.000000000000000000e+00 9.023557626714820423e-03 1.862876114835545333e-04 1.801058640710080927e-01 3.588230349077214782e+02 4.577963653165376456e+01 2.000000000000000000e+00 1.000000000000000000e+00 9.853112718539802986e-03 2.010669458347108074e-04 1.272409530497656815e-01 2.655349373168951956e+02 4.636225363344080108e+01 2.236067977499789805e+00 1.000000000000000000e+00 3.056534414162144324e-03 3.841603710631069256e-04 1.523412986893307730e-01 2.562369193266678167e+02 4.369628774503974000e+01 2.236067977499789805e+00 1.000000000000000000e+00 1.074101456520543466e-02 4.901203767314349239e-04 1.311255891905941939e-01 3.255214069562324539e+02 4.444982067428128403e+01 1.732050807568877193e+00 1.000000000000000000e+00
2.464966669714629965e-02 2.546290317104738169e-05 1.090997934521305834e-01 3.123522632845607063e+02 6.449777603975084617e+01 6.557438524302000360e+00 3.000000000000000000e+00 6.464911262159964145e-03 1.426457296899617745e-04 1.983040356687841566e-01 3.007100235035326818e+02 4.730841882264930121e+01 2.236067977499789805e+00 1.000000000000000000e+00 6.029523510123396823e-02 1.603833673669306846e-04 1.558993048246000157e-01 3.454903926407890253e+02 4.330702650764153105e+01 4.123105625617660586e+00 0.000000000000000000e+00 1.338799563716195143e-03 3.485922983843785651e-04 2.117970055509975080e-01 2.622241141851516772e+02 4.518345987912074690e+01 2.828427124746190291e+00 1.000000000000000000e+00 6.438413401007377079e-02 3.988624234481908222e-05 2.229630940001515460e-01 3.189991756322099832e+02 4.566460107107695876e+01 3.316624790355399810e+00 1.000000000000000000e+00 1.095381867059173897e-02 4.031196675420074707e-04 2.136554423257249757e-01 2.576165715731154364e+02 4.374609221473933474e+01 3.000000000000000000e+00 0.000000000000000000e+00 9.798306970557536799e-03 5.248438330561421786e-04 1.148928625296681966e-01 3.294395757443498951e+02 4.283168774844912008e+01 2.449489742783177881e+00 1.000000000000000000e+00 2.237709063409396709e-02 3.577488355214968963e-04 2.102471273912901173e-01 3.386806281260517153e+02 4.246575332555750748e+01 2.645751311064590716e+00 1.000000000000000000e+00 2.178618047520563226e-03 2.043798957991888445e-04 2.226901581447273959e-01 2.566026496311852156e+02 4.443785081002469184e+01 2.449489742783177881e+00 1.000000000000000000e+00 2.094271475765018507e-03 3.989023856190929964e-04 1.373138974978630467e-01 2.679033171648112557e+02 4.575088305959982193e+01 2.449489742783177881e+00 0.000000000000000000e+00 6.197566380543901784e-03 2.020746471603731729e-04 1.665094993804303869e-01 2.798810127866191806e+02 4.839341267904064381e+01 2.236067977499789805e+00 1.000000000000000000e+00 7.950437841710908740e-03 2.673974230808756733e-04 1.566760802678956177e-01 2.831636864969659086e+02 4.235395027175550808e+01 2.236067977499789805e+00 1.000000000000000000e+00 8.988107216443578726e-03 4.963982418206332875e-04 1.250458768115720598e-01 3.487956625989833128e+02 4.548420124476456294e+01 2.236067977499789805e+00 0.000000000000000000e+00 6.473392574294875232e-03 3.322856618461908973e-04 1.791602444573769382e-01 3.552245726653160887e+02 4.289067679277512468e+01 2.236067977499789805e+00 1.000000000000000000e+00 4.387263436928959780e-03 3.578165623884507545e-04 1.955808339906333626e-01 2.925640322489605296e+02 4.647249774459905325e+01 2.236067977499789805e+00 0.000000000000000000e+00
5.981246552461427779e-02 2.094387273536402313e-04 1.468554462707351571e-01 3.382483865059546702e+02 4.650416464517908821e+01 4.358898943540673976e+00 3.000000000000000000e+00 5.439931352417551325e-02 3.110455157457504968e-04 1.847545699735081148e-01 3.457530258112466868e+02 4.225739279454081299e+01 3.741657386773941329e+00 2.000000000000000000e+00 5.503592460341456827e-02 6.695945089116998091e-04 7.151826954926066016e-02 2.611308883172553692e+02 4.403208391050823423e+01 4.358898943540673976e+00 0.000000000000000000e+00 1.778707933849785726e-03 2.830898057278085148e-04 2.217264412467990775e-01 3.396222456729713599e+02 4.451905730939322581e+01 3.162277660168379523e+00 1.000000000000000000e+00 6.709968509027829098e-02 1.347924191435014344e-04 1.427582083984557104e-01 2.591174538688624693e+02 4.437704220359070462e+01 3.162277660168379523e+00 1.000000000000000000e+00 1.211711139792805841e-02 2.236026944117125849e-04 2.386786661889493677e-01 3.604575201257790127e+02 4.226053163211545893e+01 2.828427124746190291e+00 1.000000000000000000e+00 9.013636483105810782e-04 4.289196598290144426e-04 2.069072353343991699e-01 3.276419550899997262e+02 4.237015951297264849e+01 2.828427124746190291e+00 1.000000000000000000e+00 1.659580355685937036e-02 2.262903168526744725e-04 2.373141142973461681e-01 3.180586972417439142e+02 4.400856221867722695e+01 2.645751311064590716e+00 0.000000000000000000e+00 8.995734508578091121e-03 4.510976980685127923e-04 1.280999735286468266e-01 2.956770782137446076e+02 4.263505793170509151e+01 2.449489742783177881e+00 1.000000000000000000e+00 1.912651203050757392e-02 1.835380721433702608e-04 2.291203312802570502e-01 3.521963641508934870e+02 4.345070894674790907e+01 2.449489742783177881e+00 1.000000000000000000e+00 1.076418894070158352e-02 7.167846703735196489e-04 1.263960865114939491e-01 2.705622119681073627e+02 4.420639445267827483e+01 2.236067977499789805e+00 0.000000000000000000e+00 1.702336614445370058e-02 3.206994480908832192e-04 1.299496326183341988e-01 3.212988694154657310e+02 4.239886292504395726e+01 2.000000000000000000e+00 1.000000000000000000e+00 9.205489543643932682e-03 1.045200486322264694e-04 2.103296565322375911e-01 3.584043000238812056e+02 4.339858446395678726e+01 2.236067977499789805e+00 1.000000000000000000e+00 3.432434402465472240e-03 3.582825651186380520e-04 2.208356180743880348e-01 2.786666294181316630e+02 4.312212054651805460e+01 2.236067977499789805e+00 1.000000000000000000e+00 4.454942641717977297e-03 3.701259593550195359e-04 1.200715326159017271e-01 3.387009744765336450e+02 4.337510051960758517e+01 1.414213562373095145e+00 0.000000000000000000e+00
1.397854460458558545e-02 1.876339008721601437e-03 9.871222834070181307e-02 2.736567580216261604e+02 4.446684662266503096e+01 5.000000000000000000e+00 0.000000000000000000e+00 2.114117997347359987e-02 6.526178240766577999e-05 2.091517671348183116e-01 2.765614838984639619e+02 4.844631093517240572e+01 4.358898943540673976e+00 1.000000000000000000e+00 1.738695983765935205e-02 3.686919531966420440e-04 1.320384155102282686e-01 3.182740164886449747e+02 4.341461359891849270e+01 3.464101615137754386e+00 2.000000000000000000e+00 1.064248754781014529e-02 2.339489816283228608e-04 1.075239221470362661e-01 3.091369779266480009e+02 4.257161838109924901e+01 3.464101615137754386e+00 1.000000000000000000e+00 1.314847381089909520e-02 4.401524385074279296e-04 2.003814079333362530e-01 3.357624836142822460e+02 4.241254212788611255e+01 2.828427124746190291e+00 1.000000000000000000e+00 1.364559851461446052e-03 3.397363686712581146e-04 2.383793323746657700e-01 2.724292474135008888e+02 4.971288266995517802e+01 3.000000000000000000e+00 0.000000000000000000e+00 7.455301148777814836e-03 3.437725637277791934e-04 2.481207499524444304e-01 3.359388133025202023e+02 4.903239914295550506e+01 2.828427124746190291e+00 0.000000000000000000e+00 7.586664836508086665e-03 3.501250502399813505e-04 2.386118117377839243e-01 2.568508277082554514e+02 4.404758651561977700e+01 2.236067977499789805e+00 1.000000000000000000e+00 4.750586234015139082e-03 4.003392305558842157e-04 2.162086024209249335e-01 3.394661676339899259e+02 4.380523960778288739e+01 2.449489742783177881e+00 1.000000000000000000e+00 3.873411983158937723e-03 2.926888469531828667e-04 1.468069866359672238e-01 3.261807226970246347e+02 4.431637940896933259e+01 2.449489742783177881e+00 1.000000000000000000e+00 4.313413754977851386e-03 3.606537142705891312e-04 1.449443823196293057e-01 2.751928841757198825e+02 4.407515395985227258e+01 2.000000000000000000e+00 0.000000000000000000e+00 6.112028619243050319e-03 2.501799043251917752e-04 2.091674424728971748e-01 3.169655840360189245e+02 4.446551409125418530e+01 2.236067977499789805e+00 0.000000000000000000e+00 6.631428954088876455e-03 1.763122642760119106e-04 1.713699924855696666e-01 3.441749981926220698e+02 4.551072515089046533e+01 2.236067977499789805e+00 0.000000000000000000e+00 1.599619109921127449e-02 3.133039697273718263e-04 1.362438219925860283e-01 3.554700788948502463e+02 4.640348232964248609e+01 1.732050807568877193e+00 1.000000000000000000e+00 7.003711987298100183e-03 1.297509767161487786e-04 2.046651352545861280e-01 3.538092695992988865e+02 4.631798697412383348e+01 1.732050807568877193e+00 0.000000000000000000e+00
3.289915674143562008e-02 8.373938835762107565e-04 3.619285828197285615e-02 2.555109864256582739e+02 4.252537465652770265e+01 4.242640687119284770e+00 0.000000000000000000e+00 4.516393637175995790e-02 9.702676289914533491e-05 2.359254629714126472e-01 2.536674347338856137e+02 6.763249564713959217e+01 4.000000000000000000e+00 0.000000000000000000e+00 3.306720486321954033e-02 5.461451604794700411e-04 2.043417644031971514e-01 3.276363529517087727e+02 5.196853262684102503e+01 3.316624790355399810e+00 0.000000000000000000e+00 2.661036615808532943e-02 7.443051283108314794e-04 2.425859943525057738e-01 2.899267262194006776e+02 4.431985423604115937e+01 3.464101615137754386e+00 0.000000000000000000e+00 1.013652596605225074e-02 6.614791895246430230e-04 2.286495327889049300e-01 3.093062059596811650e+02 4.597146564193175067e+01 3.000000000000000000e+00 1.000000000000000000e+00 1.325342244610301992e-02 3.447765969586590799e-04 2.167402581820113694e-01 2.628300940274972959e+02 4.406362528993352612e+01 2.645751311064590716e+00 0.000000000000000000e+00 2.439468127444053419e-02 6.178569760822331209e-04 2.183216169385071570e-01 2.649041403729626722e+02 4.693608543080018336e+01 2.236067977499789805e+00 0.000000000000000000e+00 1.121888762618094421e-02 2.408353449701851291e-04 1.853999677092411091e-01 2.745624954263740278e+02 4.357164306484729366e+01 2.645751311064590716e+00 1.000000000000000000e+00 2.450134150631910757e-02 1.818131997378711153e-04 1.357689003066170907e-01 3.380965685853643663e+02 4.331441429366834939e+01 2.236067977499789805e+00 1.000000000000000000e+00 7.883540122293324418e-03 3.728465277486666817e-04 2.230656675627741836e-01 3.350804768793211679e+02 4.394331244783816715e+01 1.732050807568877193e+00 1.000000000000000000e+00 1.908977576605851156e-02 1.817917169346964189e-04 9.148000580935090886e-02 3.023055781047667665e+02 4.449962023970653746e+01 2.236067977499789805e+00 1.000000000000000000e+00 2.639559517546637146e-03 3.018977907326659497e-04 2.228592416775516394e-01 3.221390766901059237e+02 4.311486645604993839e+01 2.000000000000000000e+00 1.000000000000000000e+00 9.475214659399809961e-03 3.998167704508441230e-04 1.428432159444737448e-01 2.716317560571127956e+02 4.426132695903937986e+01 2.000000000000000000e+00 1.000000000000000000e+00 3.546797024648400132e-02 2.174489572202806015e-04 1.326931729762537981e-01 3.522937052864074303e+02 4.223457406255837299e+01 2.236067977499789805e+00 1.000000000000000000e+00 4.572439859793682622e-03 3.247590462139765327e-04 1.636730327999305068e-01 2.825900622019854609e+02 4.307192636685348930e+01 2.236067977499789805e+00 1.000000000000000000e+00
1.018723078234728963e-02 4.127657018560946037e-03 1.275578907061407918e-01 3.524690700024606826e+02 4.220099641189771233e+01 6.082762530298219339e+00 2.000000000000000000e+00 6.714369210031101431e-03 7.561906214159490889e-04 2.129395252575012609e-01 2.526253373016158434e+02 4.205630181734932194e+01 4.000000000000000000e+00 1.000000000000000000e+00 1.137493161608499510e-02 2.615891097310659818e-04 2.096947643786942483e-01 3.454218848888959883e+02 4.598346985459992453e+01 4.358898943540673976e+00 1.000000000000000000e+00 3.176585139557175710e-03 4.250639687430463856e-04 1.362484006701126793e-01 3.504838752985490942e+02 4.344159995362187487e+01 2.828427124746190291e+00 0.000000000000000000e+00 2.100701566310253857e-03 4.057253692402063450e-04 1.807614252865255844e-01 2.902447449156821335e+02 4.548057245224610057e+01 3.000000000000000000e+00 1.000000000000000000e+00 2.773061493593390828e-03 6.191107085394743524e-05 1.306660273209378220e-01 3.340293471046034028e+02 4.683475307690412137e+01 3.000000000000000000e+00 1.000000000000000000e+00 2.869052865360063875e-02 3.464156458425530312e-04 2.180672994985589364e-01 2.530895840575332159e+02 4.527948618109238055e+01 2.449489742783177881e+00 1.000000000000000000e+00 1.243596324767396073e-02 3.828225031885314797e-04 2.296487796733347742e-01 3.236661659755740743e+02 4.285738133720101928e+01 2.236067977499789805e+00 1.000000000000000000e+00 1.467344496938155669e-02 3.091306810420879213e-04 2.274285280548110355e-01 3.204971236512090513e+02 4.281985056299046022e+01 2.000000000000000000e+00 1.000000000000000000e+00 7.847156781926500208e-03 3.619200395921806667e-04 1.380856315731745498e-01 2.574916949325981363e+02 4.530652754935001525e+01 2.236067977499789805e+00 1.000000000000000000e+00 4.785218082163631738e-03 2.017669113657730563e-04 1.350090482402392933e-01 2.662585692174924361e+02 4.586063081631294835e+01 2.000000000000000000e+00 1.000000000000000000e+00 8.673790160517304976e-03 2.733065749090870947e-04 1.726959740149525691e-01 2.910890558621860009e+02 4.259990072642047920e+01 2.236067977499789805e+00 1.000000000000000000e+00 5.802034512712624277e-03 3.587701260387969214e-04 1.701217475003168889e-01 2.800335963932257641e+02 4.375052897353303649e+01 2.236067977499789805e+00 1.000000000000000000e+00 2.366616348336582874e-03 3.342839440651127034e-04 2.036610452766776935e-01 3.121397063621774350e+02 4.353887403747079077e+01 2.236067977499789805e+00 1.000000000000000000e+00 4.286965245481215436e-03 3.817939851645849557e-04 1.887438323226769965e-01 3.213544141466091446e+02 4.538964578072125988e+01 2.236067977499789805e+00 0.000000000000000000e+00
1.800091337076148434e-02 1.336094028980092758e-03 6.387184131045658964e-02 2.947962266388865942e+02 4.802577844460501666e+01 6.244997998398398309e+00 2.000000000000000000e+00 5.584468946115174470e-02 4.952191621945611433e-05 7.733337344113369594e-02 3.210681059248568658e+02 4.641912667990207098e+01 3.464101615137754386e+00 2.000000000000000000e+00 3.128816527435338696e-02 3.228284519900617450e-04 2.165877693911950064e-01 2.538826377459785988e+02 4.410882462370614121e+01 3.000000000000000000e+00 1.000000000000000000e+00 4.698870644964855264e-02 4.257880789174919227e-04 1.038608721468662205e-01 2.883417272354588476e+02 4.215803169517098326e+01 3.162277660168379523e+00 1.000000000000000000e+00 4.021714297144678152e-02 2.637438192133845054e-04 1.211281279029299551e-01 2.670123295784471793e+02 4.314742214989099978e+01 2.645751311064590716e+00 1.000000000000000000e+00 2.048962433565843042e-03 1.258896925786238323e-04 2.273125020273116248e-01 3.306198060334766637e+02 5.000415418609546947e+01 2.000000000000000000e+00 1.000000000000000000e+00 7.338251614517736672e-03 2.375975057494269659e-04 1.385570644029300302e-01 3.417476204647460918e+02 4.300267527874208895e+01 2.645751311064590716e+00 1.000000000000000000e+00 9.685007956366451995e-03 1.314886785488129754e-04 1.834418543326654383e-01 2.764792440551785830e+02 4.519333996962858180e+01 2.645751311064590716e+00 0.000000000000000000e+00 1.516392612067155726e-03 1.173833451265934662e-04 1.795389560824000030e-01 3.443206025674463717e+02 4.403455441763375688e+01 2.449489742783177881e+00 1.000000000000000000e+00 7.404119910624303198e-03 1.819599717352405699e-04 2.149172366351614905e-01 3.470671935408229274e+02 4.463723592601996160e+01 2.449489742783177881e+00 1.000000000000000000e+00 4.320916886222733386e-03 3.648906029293497687e-04 1.809730147539298506e-01 3.516878478005829720e+02 4.496206703577745856e+01 2.236067977499789805e+00 1.000000000000000000e+00 8.087692095930690966e-03 2.578495309739863408e-04 1.342030057636136586e-01 3.574948324265700990e+02 4.644766877946787531e+01 2.236067977499789805e+00 1.000000000000000000e+00 3.278538908863263407e-03 3.110678850788441401e-04 1.477142150850048186e-01 3.510851703309626828e+02 4.547853147340041602e+01 2.000000000000000000e+00 1.000000000000000000e+00 5.422747861418348442e-03 3.638285122116422551e-04 1.299156019332756151e-01 3.372280936063997956e+02 4.253822315246238617e+01 2.236067977499789805e+00 1.000000000000000000e+00 4.572646584042589987e-03 2.521319501682062160e-04 1.985588389837414647e-01 2.822962734335329742e+02 4.749421192341484499e+01 2.236067977499789805e+00 1.000000000000000000e+00
3.446626329087543184e-03 5.205346615639362857e-03 1.844018461644885143e-01 2.804320397268265879e+02 4.201839562340360601e+01 7.000000000000000000e+00 2.000000000000000000e+00 7.775753533422913311e-03 9.739434648699826867e-05 2.354955622421495698e-01 3.008432934030819297e+02 4.873136565068381287e+01 4.582575694955839829e+00 0.000000000000000000e+00 6.445907888323870738e-02 1.968449273009321954e-04 2.145724160894239008e-01 2.617152728176537266e+02 4.293952871458260745e+01 3.605551275463989125e+00 1.000000000000000000e+00 3.869478877653263760e-02 2.563842640123256906e-04 1.955053759069378116e-01 3.462501716759637134e+02 4.870440722199896300e+01 3.316624790355399810e+00 0.000000000000000000e+00 1.432662872374508740e-02 2.212540959508198192e-04 1.120375078425902560e-01 2.554204869692104864e+02 4.430861772806429855e+01 2.236067977499789805e+00 1.000000000000000000e+00 9.811191560499081532e-03 2.407796395906739275e-04 1.511530325194915814e-01 2.611210528216734588e+02 4.390024772165467937e+01 2.828427124746190291e+00 0.000000000000000000e+00 5.331998245074664675e-03 5.988945690536576455e-05 2.141724052261664013e-01 2.662132242492324963e+02 4.375445431896893922e+01 2.449489742783177881e+00 1.000000000000000000e+00 3.557424575789707583e-02 5.841263447828939914e-04 2.008242685478036083e-01 3.537425265539012003e+02 4.343772111403126956e+01 2.449489742783177881e+00 0.000000000000000000e+00 7.788754125181474725e-03 3.304664070924798604e-04 1.779593504522961056e-01 3.449356228205479624e+02 4.247069560326136894e+01 2.236067977499789805e+00 1.000000000000000000e+00 1.240717861771758503e-02 1.094104464487588189e-04 9.117346384980075380e-02 2.851943682878192021e+02 4.491631248367711038e+01 2.000000000000000000e+00 1.000000000000000000e+00 3.417481518684948715e-03 3.362565171079819233e-04 1.649247279253223675e-01 2.570816040436853314e+02 4.238538805102078300e+01 2.236067977499789805e+00 1.000000000000000000e+00 2.215153294168239334e-03 3.764760894982376429e-04 1.805072168528956966e-01 3.474958362083464181e+02 4.499475930536339519e+01 2.236067977499789805e+00 1.000000000000000000e+00 3.766079209239758634e-03 4.230277222003631251e-04 2.378316031531142460e-01 2.949870137449030381e+02 4.395852960310750746e+01 2.000000000000000000e+00 0.000000000000000000e+00 6.266604236789498870e-03 2.068436774396230457e-04 1.730176808342420713e-01 2.574266571358191982e+02 4.285294123654342968e+01 2.000000000000000000e+00 1.000000000000000000e+00 1.170751865441278100e-02 3.811621744638163801e-04 1.730756484660922190e-01 2.856384033019545541e+02 4.502522311785840969e+01 2.000000000000000000e+00 1.000000000000000000e+00
2.518845674968506199e-02 9.028938727708713788e-06 6.374921223752302857e-02 3.626413655052275544e+02 6.382319257361432108e+01 6.403124237432848531e+00 4.000000000000000000e+00 1.354417353143085728e-02 1.056253944807403157e-04 1.092754401823683302e-01 3.376628383844902714e+02 4.461831955895267754e+01 4.000000000000000000e+00 2.000000000000000000e+00 9.606731917856133410e-03 1.779260654172782740e-04 1.435128110960181003e-01 3.147298934968363255e+02 4.725617878524529658e+01 3.741657386773941329e+00 1.000000000000000000e+00 6.669008048800212710e-03 4.511371110152431686e-04 2.198004200207007708e-01 2.552908025794740752e+02 4.215353307786882198e+01 3.162277660168379523e+00 1.000000000000000000e+00 1.381836171693799631e-02 7.398757617358935187e-04 7.583141287239969497e-02 3.114818982183229537e+02 4.486468743690048910e+01 3.316624790355399810e+00 1.000000000000000000e+00 9.780923542830154485e-03 4.035747668991382375e-04 2.433034818359774698e-01 2.890608098946435689e+02 4.449784335193721319e+01 2.236067977499789805e+00 1.000000000000000000e+00 5.228365317619821512e-02 2.021937441280693103e-04 2.052669340832878331e-01 3.530937658249139872e+02 4.355653342158180408e+01 2.236067977499789805e+00 1.000000000000000000e+00 4.879147233560834213e-02 1.934077452145678837e-04 2.099392530410745250e-01 3.563445103856209926e+02 4.266251218134579659e+01 2.449489742783177881e+00 0.000000000000000000e+00 4.732508775849358570e-03 4.512563341455090907e-04 1.755659002088070797e-01 3.181921601904777503e+02 4.529236385813624111e+01 2.449489742783177881e+00 0.000000000000000000e+00 5.105205410859899734e-03 2.633111778562879793e-04 1.514161100306899710e-01 3.230129161525296695e+02 4.575422483409521135e+01 2.236067977499789805e+00 0.000000000000000000e+00 7.568770416683443664e-03 1.989055255397853897e-04 1.436869286237458243e-01 3.435733822186142561e+02 4.321920849947160548e+01 2.236067977499789805e+00 1.000000000000000000e+00 7.828841495133997616e-03 4.440573894115781590e-04 1.266521233844387639e-01 3.516355813513802104e+02 4.465081796520306767e+01 2.000000000000000000e+00 0.000000000000000000e+00 5.497237625863763896e-03 1.150940949885828152e-04 2.208789731061989725e-01 3.335052841204932292e+02 4.541797849972157763e+01 2.236067977499789805e+00 1.000000000000000000e+00 4.700927117849688919e-03 1.694941035196749425e-04 1.574548310658352712e-01 2.706571643531898985e+02 4.328233577516835595e+01 2.236067977499789805e+00 1.000000000000000000e+00 6.101846943085700858e-03 1.958222585581576687e-04 1.264216076419769352e-01 2.719537428829918895e+02 4.585441851807782143e+01 1.732050807568877193e+00 1.000000000000000000e+00
1.267810059674201462e-02 1.427008633824023006e-04 2.328677128469341662e-01 2.659837957626660909e+02 4.942208171508145398e+01 5.744562646538028616e+00 1.000000000000000000e+00 1.934328039239044394e-02 8.604690303197617745e-05 8.835234843784185721e-02 3.153936142261970303e+02 4.234209445012042750e+01 5.000000000000000000e+00 1.000000000000000000e+00 1.184426958531585757e-02 5.376905588485415095e-04 2.047231413810503831e-01 3.278491684072987482e+02 4.764984713212542999e+01 4.123105625617660586e+00 0.000000000000000000e+00 1.950924507683449854e-02 2.514100326133421283e-04 2.147755554201649375e-01 3.262943946977058545e+02 4.322276885190128581e+01 3.316624790355399810e+00 1.000000000000000000e+00 4.517969515374024858e-03 5.071405763308346184e-04 2.448585700761131412e-01 3.201951837195828148e+02 4.470767094223918292e+01 3.000000000000000000e+00 1.000000000000000000e+00 2.916551406618204598e-02 4.368437161969737073e-04 2.165463076532057052e-01 2.535134993824288472e+02 4.280901345187594131e+01 2.449489742783177881e+00 1.000000000000000000e+00 2.398223278006011636e-02 4.065162961115279796e-04 2.111492336337436326e-01 2.629120213119121559e+02 4.764371391625939367e+01 2.236067977499789805e+00 1.000000000000000000e+00 8.361099394240768812e-03 5.170586826927152206e-04 2.462630593505970855e-01 3.597201215791686764e+02 4.573818356218830417e+01 2.645751311064590716e+00 1.000000000000000000e+00 4.003313986425094916e-03 1.898971120591700637e-04 2.252736280140233416e-01 3.234016207805057093e+02 4.480930575278979688e+01 2.449489742783177881e+00 1.000000000000000000e+00 1.403568468630858428e-02 2.599383286174694759e-04 1.533625662461499950e-01 2.836949882448518565e+02 4.668950596069146997e+01 2.000000000000000000e+00 1.000000000000000000e+00 6.353793171030198625e-03 2.342189298119355483e-04 1.618271548729760811e-01 2.556706137176926461e+02 4.446778335656117775e+01 2.236067977499789805e+00 1.000000000000000000e+00 1.992930330002268963e-03 6.763344911554234132e-04 1.663783570939886547e-01 3.222393991842077412e+02 4.343706286887857715e+01 2.000000000000000000e+00 0.000000000000000000e+00 2.453485714650223588e-03 1.834562084032317648e-04 2.005466572979120177e-01 2.633454755229612942e+02 4.356099460101918197e+01 2.236067977499789805e+00 1.000000000000000000e+00 1.303261500745994585e-03 1.655186699126508752e-04 1.609119346316993937e-01 2.779897371300433520e+02 4.579245693933921757e+01 2.236067977499789805e+00 0.000000000000000000e+00 6.505090972516038884e-03 1.614692650831075322e-04 1.213200123455133173e-01 3.339975809497465207e+02 4.429633378913129604e+01 2.000000000000000000e+00 1.000000000000000000e+00
7.124978151155114681e-02 1.330005124687616612e-05 1.310128381441864887e-01 2.959138583764657255e+02 8.007297975553767344e+01 4.242640687119284770e+00 1.000000000000000000e+00 1.756758348617728019e-02 3.450984226785194179e-04 1.768817821013337066e-01 3.417598621444208788e+02 4.646610931866644023e+01 4.690415759823429731e+00 1.000000000000000000e+00 8.878090085185606772e-03 2.831335289670077566e-04 2.343681168709695617e-01 2.761338380379837076e+02 4.699193342235547988e+01 3.000000000000000000e+00 0.000000000000000000e+00 5.832296931137325065e-03 1.536428261009831155e-04 1.243971624749341948e-01 2.612917664515592833e+02 4.900716024048411157e+01 3.741657386773941329e+00 1.000000000000000000e+00 6.520750108841561268e-03 2.343821118989646425e-04 2.302314310886171000e-01 2.582786916833954933e+02 4.489173278538028455e+01 3.000000000000000000e+00 0.000000000000000000e+00 2.470346021244592891e-03 1.366411003544913000e-04 2.127563586909111126e-01 3.121210946551733514e+02 4.310747160217999152e+01 2.645751311064590716e+00 1.000000000000000000e+00 6.434814445774801259e-03 2.621311561249151079e-04 2.179319932030939766e-01 3.539972837983703471e+02 4.680118977404511327e+01 2.645751311064590716e+00 0.000000000000000000e+00 7.134522457185605258e-03 1.500860396697565604e-04 1.341681146553670712e-01 3.267415918056205442e+02 4.603358018864452816e+01 2.449489742783177881e+00 1.000000000000000000e+00 1.183521395261824191e-02 2.564304792876530596e-04 1.594455029329285844e-01 3.502409726790596096e+02 4.582944231129419421e+01 2.236067977499789805e+00 1.000000000000000000e+00 4.098472534991388569e-03 4.378239362624913086e-04 1.180283764154008014e-01 3.330082500400879439e+02 4.370022793500804426e+01 2.236067977499789805e+00 1.000000000000000000e+00 9.988748073528543048e-03 3.350378958910335027e-04 2.374846763755488199e-01 2.763774726120269634e+02 4.366572745919052068e+01 2.236067977499789805e+00 1.000000000000000000e+00 1.221225549845500339e-03 3.885549459775760510e-04 1.150501298667765404e-01 2.948283143705035627e+02 4.218629486765691894e+01 2.236067977499789805e+00 1.000000000000000000e+00 1.464463918512831815e-02 3.831631486340593288e-04 1.873366480787443111e-01 3.357946972340066054e+02 4.636635967076201581e+01 2.236067977499789805e+00 1.000000000000000000e+00 8.795320695389791457e-03 1.587704487644985972e-04 1.811373658226558825e-01 3.131669017822029559e+02 4.370784057123088928e+01 2.236067977499789805e+00 1.000000000000000000e+00 4.408737664697676487e-03 4.520383963134923157e-04 1.816285833356587887e-01 2.904053580370484156e+02 4.333875815277585986e+01 2.000000000000000000e+00 1.000000000000000000e+00
